id,precio_soles,precio_dolares,mantenimiento,direccion,ubicacion,area_total,dormitorios,banos,estacionamientos,descripcion,url,site
14444,927000,277000,420,no informado,"Miraflores, Lima",128,2,2,2,"Moderno departamento bien iluminado y con una vista panorámica desde el piso 11 con excelente ubicación en Miraflores a media cuadra del parque Melitón Porras. Se encuentra a un paso del cruce de Av. 28 de julio con Av. Reducto. Una ubicación estratégica que te conecta a Larcomar, restaurantes gourmet, cafeterías y supermercados. Fácil conexión a Barranco y San Isidro. Características. - Área: 128mt2. - 2 Dormitorios grandes (Espacio para cama Queen o King). - Dormitorio principal con balcón, walking closet y baño incorporado. - Espacio para implementar 3er dormitorio. - 2. 5 baños. - Doble vista (Hacia vía expresa y Av. Reducto) - Sala - comedor iluminada con balcón. - Comedor de diario. - Sala de entretenimiento. - Área de estudio / Home Office. - Ubicado en piso 11. - Área de lavandería. - 2 cocheras en sótano (Lineal). - 1 depósito. - Cuenta con estacionamiento de visitas. - Edificio cuenta con piscina, gimnasio, sala de reuniones, coworking, juegos para niños y bar sports. - Todo el departamento cuenta con ventanas antiruido. áreas comunes. - Piscina. - Área de parrillas. - Salón de usos múltiples (sum) - Sala de juegos para niños. - Gimnasio. - Sports bar. Además, cuenta con seguridad las 24 horas del día y los 7 días de la semana. Mantenimiento S/. 420 incluye agua, seguridad y limpieza. Precio negociable. Vale la pena visitarlo!",https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149143050?n_src=Listado&n_pills=Piscina&n_pg=121&n_pos=9,urbania
14445,469200,138000,250,no informado,"Santiago de Surco, Lima",99,2,2,0,"Dpto. En venta en Jr. Ismael Bielich cdra 5, Urb. Prolongación Benavides. Ubicado en 2do piso, sin ascensor. Sobre la ubicación. - Zona rodeada de parques, a pasos del parque Lomas de Benavides, a 1 cdra del parque Los Alhelies y parque Ecológico Loma Amarilla. Cerca a supermercados, bancos, restaurantes, colegios y salidas a avenidas importantes. Sobre el dpto. - Tres pisos independizados en 3 dptos. Se vende el segundo piso. Buena distribución, iluminado, ventilado. Buenos acabados, pisos de parquet, closets en madera caoba, marmol en cocina. Antigüedad: 21 años, a pesar de la antigüedad se encuentra en muy buen estado, mantenido. Características: at: 98. 59 m2. ac: 97. 06 m2. * Distribución: Ingreso. Hall. Sala de estar. Sala comedor de buen tamaño con vista interna. Cocina cerrada. Con muebles altos y bajos en madera caoba, mesada de marmol. * Dormitorios: Dorm. Principal. - Con vista a la calle, closet completo, de muy buen tamaño. Con baño incluido. Dorm. Secundario. - Con vista Interna. Cuenta con baño aparte el cual puede ser de visitas también. Vale la pena verlo, muy bien ubicado, zona tranquila rodeada de parques. Buenos acabados, madera en pisos y zócalos. Precio de venta en dólares, negociable. Completamente saneado, no tiene hipoteca. Listo para la venta. Citas faciles!",https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-2-dormitorios-149468587?n_src=Listado&n_pg=121&n_pos=10,urbania
14446,441600,128000,150,no informado,"San Bartolo, Lima",78,3,2,1,"San bartolo. departamento flat. Lindo Departamento cerca del malecón, disfruta del Aire puro y mar durante todo el año, muy cerca de Lima, conocido por ser un balneario con diversas playas como Curayacu, Punta Peñascal, y Rivera. $128, 000 usd. 78 Metros. distribución: * 3 Dormitorios. * 2 baños Dormitorio principal con baño. * Sala, Comedor. * Lavanderia. *Cocina Americana. * vista externa. Entrega mayo 2026. contacto: erika herrick: 9. 8. 6. 6. 4. 4. 6. 3. 0",https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-bartolo-lima-3-dormitorios-149204214?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=121&n_pos=11,urbania
14447,413000,119000,200,no informado,"San Miguel, Lima",144,2,2,0,"Se vende departamento ubicado en el 7° piso con aires, en la Urbanización Jardines de Virú – Bellavista, Callao, ( limite con san miguel) en una zona estratégica cerca de Av. Elmer Faucett, Av. Venezuela y límite con San Miguel, con fácil acceso a transporte, comercios y servicios. El inmueble acaba de ser totalmente remodelado por una empresa de arquitectos, con un diseño funcional y moderno. Todo el departamento es a estrenar, con ambientes bien distribuidos que incluyen sala, comedor, cocina, 2 dormitorios, baño y baño de visita. Además, cuenta con aires incluidos, lo que brinda potencial para ampliación o futuras mejoras. Distribución: Sala. Comedor. Cocina. Dormitorio principal. Dormitorio de visita. Baño. Baño de visita. Aires incluidos. Ubicación: Calle Los Rosales 106 – Urb. Jardines de Virú Bellavista – Callao. Ubicado en una zona con buena conectividad y acceso a avenidas principales, cerca de transporte público, mercados, comercios y servicios. Departamento completamente remodelado – listo para mudarse. Ideal para vivienda o inversión. Documentación en regla. Precio $119, 000. T. Ver datos",https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-2-dormitorios-149179143?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=121&n_pos=12,urbania
14448,0,0,185,no informado,"Miramar, San Miguel",62,1,2,0,"Invierte este 2026 y compra un departamento con vista al mar para alquilar en corto plazo con estadías largas o cortas (Airbnb). Características del Dpto: 1 Habitacion principal con baño y vista al mar. Sala comedor amplio. Kitchenette abierto con muebles altos, bajos, cocina, campana, horno, Areas comunes en el edificio como piscina, gimnasio, parrillas, sum, sala de estudio, sala multimedia.",https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miramar-san-miguel-1-dormitorio-149460977?n_src=Listado&n_pills=Piscina&n_pg=121&n_pos=13,urbania
14450,4044000,1200000,1600,no informado,"San Isidro, Lima",405,3,3,2,"Se vende lindo flat con excelentes espacios, acabados impecables y full iluminación natural. Ubicado en un edificio icónico en esquina, el departamento destaca por su gran entrada de luz y distribución funcional. Cuenta con una enorme sala con chimenea, comedor separado y cocina cerrada con isla central. Dispone de 3 amplias habitaciones, cada una con baño incorporado, todas con muebles empotrados tipo clóset de muy buena carpintería y en perfecto estado. Además, tiene una gran sala de estar que puede cerrarse fácilmente y convertirse en un cuarto dormitorio. El departamento cuenta con instalaciones listas para aire acondicionado centralizado y pisos en impecable estado. La habitación principal ofrece dos walk-in closets de muy buen tamaño y un baño amplio y confortable. Una propiedad única, en una ubicación privilegiada, que realmente vale la pena visitar.",https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-148998102?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=121&n_pos=15,urbania
14451,574600,169000,0,no informado,"Las Gaviotas, Chorrillos",165,3,2,1,"Venta de departamento dúplex + estacionamiento en condominio – av. Las gaviotas, chorrillosse vende amplio y funcional departamento dúplex ubicado en condominio, en una zona estratégica de Chorrillos con fácil acceso a avenidas principales, comercios y servicios. Características generales: Área de terreno: 165. 17 m²Área techada 3er piso: 80. 50 m²Área techada 4to piso: 28. 14 m²Estacionamiento ubicado en el 1er piso (incluido) Distribución: Sala y comedor con buena iluminación naturalCocina funcionalTres dormitoriosDos baños completosCuarto de servicioDepósitoLavanderíaZona de parrilla ideal para reuniones familiaresDepartamento con excelente distribución, ambientes cómodos y ubicado dentro de condominio, brindando mayor seguridad y tranquilidad. Ideal para familias que buscan amplitud y comodidad en una ubicación accesible.",https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-las-gaviotas-chorrillos-3-dormitorios-148972404?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=121&n_pos=16,urbania
14452,0,0,0,no informado,"Santiago de Surco, Lima",120,3,2,1,"Venta de departamento en surco valle hermoso. Contacto: 981, 022, 688. Ubicado en la cuadra 1 de la Av. Buganvilla - Surco se encuentra este acogedor departamento que cuenta con: - Dormitorio Principal: Closet, vista externa, baño completo. - Dormitorios Secundarios: Closet, vista externa. - Sala Comedor: Balcón, vista externa, piso porcelanato de alto tránsito. - Cocina: Muebles altos y bajos, piso cerámico. - Baño completo: piso de porcelanato, espejo, lavadero, ducha, inodoro, extractor. - Baño secundario: piso de porcelanato, espejo, lavadero, ducha, inodoro, extractor. - Lavandería. - Habitación de servicio con baño completo. - Gas Cálidda. - Pet friendly. - Estacionamiento: 01 cochera lineal, ingresan dos carros. - Ascensor directo a departamento. - Edificio de 8 pisos, cada piso tiene 2 departamentos. - Áreas comunes: Lobby de recepción. - Cuatro parques a sólo tres cuadras a la redonda. - A 3 cuadras de la Av. Casuarinas. - A 4 cuadras de Casuarinas College. - A 6 cuadras de la Av. Primavera.",https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-146212610?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=121&n_pos=17,urbania
14453,612500,175000,320,no informado,"San Felipe, Magdalena",98,3,3,1,"Bajo de precio! Ubicado en una excelente zona, limite de Magdalena del Mar/San Isidro, a pasos de colegios, restaurantes, farmacias, bancos y todo lo que necesitas. Características: Amplia sala comedor con balcón y vista a la calle. Cocina cerrada con muebles altos y bajos. Cuarto y baño de servicio. Tres habitaciones: Principal con clóset y baño incorporado. Segunda habitación con clóset. Tercera habitación comparte baño con la segunda. 1 cochera y amplio depósito us$10, 000. Extras: Todos los ambientes son muy iluminados. Precio por m2.: 2, 233. Guardianía 24 horas. Mantenimiento: S/ 320. Una ubicación privilegiada y un departamento cómodo y funcional para vivir o invertir. Comunicate con: Norma Sanchez - Cel: 9. 5. 2. 9. 6. 0. 0. 5. 6.",https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-felipe-magdalena-3-dormitorios-147286125?n_src=Listado&n_pills=Seguridad&n_pg=121&n_pos=18,urbania
14454,314650,89900,0,no informado,"Yanahuara, Arequipa",56,1,1,1,"Te presentamos un nuevo proyecto inmobiliario en preventa, ubicado en la calle Los Gladiolos – Yanahuara, una zona estratégica, residencial y de alta valorización. Cerca de: Av. Metropolitana, Makro, Colegios, Clínica San Pablo; Accesos rápidos a vías principales. Zona de alta demanda inmobiliaria, ideal para inversión segura. Edificio moderno de 6 pisos. -️Diseño funcional y arquitectura contemporánea. -️Cocheras simples y dobles disponibles. -️Excelente distribución y acabados de primera. tipologías. ►9 mini departamentos de 1 dormitorio. Ambientes bien iluminados, Incluyen estudio y patio. Ideales para vivienda propia o alquiler. precios. ►Mini departamentos desde usd 65, 250 hasta usd 89, 900. Cocheras simples y dobles disponibles – consultar precios. Beneficios de comprar en preventa: -️Precios preferenciales de lanzamiento. -️Mayor rentabilidad y plusvalía al finalizar la obra. -️Posibilidad de personalizar acabados. financiamiento. Financiamiento directo con la constructora. ►Inicio de obra: Mayo 2026. ►Plazo de ejecución: 1 año. asesoría integral. Te acompañamos en todo el proceso de compra, brindándote experiencia, respaldo y seguridad para que inviertas con total confianza. Consulta disponibilidad y precios actualizados de mini departamentos, Dúplex y cocheras. Las mejores oportunidades se agotan en preventa.",https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-yanahuara-arequipa-1-dormitorio-148692886?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=121&n_pos=19,urbania
14455,1138300,329000,630,no informado,"Miraflores, Lima",120,2,4,2,"Miraflores angamos oeste. lindo dpto. En venta con salida Y fondo A parque privado. A. T. 120m2. amplia sala comedor con linda vista a la calle. 1/2 baño de visitas. 2 dormitorios amplios. 2 baños completos. Dormitorio principal con baño incorporado. amplia sala de estar con muebles empotrados. cocina con reposteros altos y bajos cocina campana extractora horno empotrados. lavandería, cuarto y baño de servicio. Antigüedad 19 años (impecable totalmente remodelado) Mantenimiento S/630 (incluye agua y Guardiania permanente 24/7) 2 cocheras en línea. Edificio cuenta con gas Solgas. *Cuarto piso vista a calle. Salida a hermoso parque privado. Precio de venta $329, 000. (A tratar)",https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149364102?n_src=Listado&n_pills=Frente+a+parque&n_pg=121&n_pos=20,urbania
15075,0,139394,0,"Departamento en Lurifico, San Miguel, Perú","Maranga, San Miguel, Lima",75,3,2,0,"Vive en un espacio Único y moderno en nuestro nuevo edificio de departamentos, diseñado por el prestigioso estudio de arquitectura...",https://www.laencontre.com.pe/inmueble/6cb6-899b-19bf1ca-c79c85587268-7e20,laencontre
15076,0,41165,0,"Departamento en Calle Huari 178, Urbanización Mesa Redonda, Independencia, Lima, 15311, Per","San Martin de Porres, Lima",126.43,2,2,0,"VALOR COMERCIAL: S/ 191,000 (precio negociable) PRECIO DE CAMPAÑA (28% de descuento): S/138,800 CARACTERÍSTICAS -Área Construida...",https://www.laencontre.com.pe/inmueble/a34c-b940-19c48a3-fd26cd00d5de-7590,laencontre
14457,416000,119500,0,no informado,"San Martín de Porres, Lima",175,2,2,3,"Se vende amplio departamento ubicado en primer piso de edificio matriz de solo 3 pisos (1 departamento por piso), lo que brinda privacidad, independencia y gran versatilidad de uso. La propiedad cuenta con un área total de 175 m², dentro de la cual se integra un espacio de aproximadamente 66 m² con acceso directo desde la calle (puerta a calle), ideal para uso comercial o mixto. Ubicación estratégica, a pocas cuadras del Óvalo de Habich, con acceso rápido a la Panamericana Norte y excelente conectividad hacia distintos puntos de la ciudad. Distribución: -Sala – comedor amplio-Cocina americana-2 dormitorios de gran tamaño-2 baños completosÁrea de uso flexible (puerta a calle): Dentro de los 175 m², el inmueble cuenta con un área aproximada de 66 m² con acceso independiente desde la calle, lo que permite múltiples usos: -Local comercial-Oficina o consultorio-Minimarket-Almacén-Cochera para hasta 3 vehículosCaracterísticas: -Área total: 175 m²-Primer piso (ocupa todo el nivel) -Solo 1 departamento por piso-Edificio matriz de solo 3 pisos-Acceso independiente para uso comercial-Excelente opción para uso residencial, comercial o mixtoUbicación y entorno: -A pocas cuadras del Óvalo de Habich-Acceso rápido a la Panamericana Norte-A 15 minutos del Centro de Lima-Cerca de la Universidad Nacional de Ingeniería (uni) -Cerca de la Universidad Cayetano Heredia-Próximo a Av. Universitaria-A minutos del C. C. Plaza Norte y C. C. MegaplazaPotencial de la propiedad: Ideal para quienes buscan vivir y desarrollar un negocio en un mismo inmueble, o para inversionistas que buscan espacios con acceso independiente y alta demanda en la zona.",https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-149438680?n_src=Listado&n_pg=121&n_pos=22,urbania
14458,188380,55000,90,no informado,"Lima Cercado, Lima",40,1,1,0,"Vive A un paso de centro comerciales, smarfit, restaurantes, en el corazon de lima en una zona segura. Distribución interna de 40 M2: - *sala comedor regular con vista externa. *cocina amplia con muebles altos Y bajos(cocina incliuida) *1 habitacion con closet, piso alfombrado. * 1 baño completo con ducha española. *área de lavanderia. Terma A gas. seguridad 24/7. areas comunes: sala summ, parilla, sala de niños Y psicina para niños. Mantenimiento 90 soles adicional de uso de agua.",https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lima-cercado-lima-1-dormitorio-149334422?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=121&n_pos=23,urbania
